512	262144	632697
5	262144	632708
256	65536	632722
512	524288	632773
5	263	632797
259	259	632870
2	65536	632957
256	2	633030
2	262144	633392
5	262144	633398
2	265	633470
5	263	633487
2	262144	633870
2	524288	633946
5	262144	634088
5	263	634177
5	262144	634778
5	263	634867
259	65536	634989
1	262144	635322
1	4	635411
259	259	635447
5	262144	635468
2	65536	635534
5	263	635557
2	262144	635969
1	262144	636012
2	265	636047
1	4	636101
5	262144	636158
5	263	636247
2	262144	636447
2	524288	636523
1	262144	636702
1	4	636791
5	262144	636848
5	263	636937
1	262144	637392
1	4	637481
5	262144	637538
259	65536	637566
5	263	637627
259	259	638024
1	262144	638082
2	65536	638111
258	65536	638116
1	4	638171
5	262144	638228
5	263	638317
258	262144	638486
2	262144	638546
258	3	638564
2	265	638624
513	262144	638693
512	65536	638719
513	524288	638769
1	262144	638772
1	4	638861
5	262144	638918
5	263	639007
2	262144	639024
512	524288	639027
2	524288	639100
1	262144	639462
1	4	639551
5	262144	639608
5	263	639697
259	65536	640143
1	262144	640152
258	262144	640161
513	65536	640192
258	524288	640237
1	4	640241
5	262144	640298
5	263	640387
513	524288	640500
259	259	640601
2	65536	640688
1	262144	640842
1	4	640931
5	262144	640988
5	263	641077
2	262144	641123
2	265	641201
1	262144	641532
2	262144	641601
1	4	641621
2	524288	641677
5	262144	641678
5	263	641767
1	262144	642222
1	4	642311
5	262144	642368
5	263	642457
259	65536	642720
1	262144	642912
1	4	643001
5	262144	643058
5	263	643147
259	259	643178
2	65536	643265
1	262144	643602
1	4	643691
2	262144	643700
5	262144	643748
2	265	643778
5	263	643837
2	262144	644178
2	524288	644254
1	262144	644292
1	4	644381
5	262144	644438
5	263	644531
1	262144	644982
1	4	645071
5	262144	645132
5	263	645221
259	65536	645297
256	65536	645354
256	262144	645567
256	2	645660
1	262144	645672
259	259	645755
1	4	645761
5	262144	645822
2	65536	645842
5	263	645911
2	262144	646277
2	265	646355
1	262144	646362
1	4	646451
5	262144	646512
5	263	646601
2	262144	646755
2	524288	646831
1	262144	647052
1	4	647141
5	262144	647202
5	263	647291
1	262144	647742
1	4	647831
259	65536	647874
5	262144	647892
5	263	647981
259	259	648332
2	65536	648419
1	262144	648432
259	65536	648500
1	4	648525
5	262144	648582
5	263	648671
259	262144	648713
259	259	648806
2	262144	648854
2	265	648932
1	262144	649126
1	4	649215
5	262144	649272
2	262144	649332
5	263	649361
2	524288	649408
1	262144	649816
1	4	649905
5	262144	649962
5	263	650051
1	262144	650506
1	4	650595
259	65536	650614
5	262144	650652
5	263	650741
259	259	651072
2	65536	651159
1	262144	651196
1	4	651285
5	262144	651342
5	263	651431
2	262144	651594
2	265	651672
1	262144	651886
1	4	651975
5	262144	652032
2	262144	652072
5	263	652121
2	524288	652148
1	262144	652576
1	4	652665
5	262144	652722
5	263	652811
259	65536	653191
1	262144	653266
1	4	653355
5	262144	653412
5	263	653501
259	259	653649
2	65536	653736
1	262144	653956
1	4	654045
5	262144	654102
2	262144	654171
5	263	654191
2	265	654249
1	262144	654646
2	262144	654649
2	524288	654725
1	4	654735
5	262144	654792
5	263	654881
1	262144	655336
1	4	655425
5	262144	655482
5	263	655571
259	65536	655768
1	262144	656026
1	4	656115
5	262144	656172
259	259	656226
5	263	656261
2	65536	656313
1	262144	656716
2	262144	656748
1	4	656805
2	265	656826
5	262144	656862
5	263	656951
2	262144	657226
2	524288	657302
1	262144	657406
1	4	657495
5	262144	657552
5	263	657641
1	262144	658096
1	4	658185
5	262144	658242
5	263	658331
259	65536	658345
1	262144	658786
259	259	658803
1	4	658875
2	65536	658890
5	262144	658932
5	263	659021
2	262144	659325
2	265	659403
1	262144	659476
1	4	659565
5	262144	659622
5	263	659711
2	262144	659808
2	524288	659884
1	262144	660166
1	4	660255
5	262144	660312
5	263	660401
1	262144	660856
259	65536	660891
1	4	660945
5	262144	661002
5	263	661091
259	259	661349
2	65536	661436
1	262144	661546
259	262144	661568
1	4	661635
259	259	661657
5	262144	661692
5	263	661781
2	262144	661866
2	265	661944
256	65536	662064
1	262144	662236
256	262144	662277
1	4	662325
256	2	662370
5	262144	662382
5	263	662475
259	262144	662662
259	524288	662738
1	262144	662926
1	4	663015
5	262144	663076
5	263	663165
1	262144	663616
4	65536	663671
2	65536	663691
1	4	663705
5	262144	663766
5	263	663855
2	265	663984
4	262144	664106
4	266	664184
1	262144	664306
1	4	664395
5	262144	664456
5	263	664545
4	262144	664587
4	524288	664663
1	262144	664996
1	4	665085
5	262144	665146
5	263	665235
1	262144	665686
1	4	665775
2	65536	665776
5	262144	665836
5	263	665925
2	265	666234
4	65536	666321
1	262144	666376
1	4	666469
5	262144	666526
5	263	666615
4	262144	666756
4	266	666834
1	262144	667070
1	4	667159
5	262144	667216
4	262144	667237
5	263	667305
4	524288	667313
1	262144	667760
1	4	667849
5	262144	667906
5	263	667995
2	65536	668353
1	262144	668450
1	4	668539
5	262144	668596
5	263	668685
2	265	668811
4	65536	668898
1	262144	669140
1	4	669229
5	262144	669286
4	262144	669333
5	263	669375
4	266	669411
4	262144	669814
1	262144	669830
4	524288	669890
1	4	669919
5	262144	669976
5	263	670065
1	262144	670520
1	4	670609
5	262144	670666
5	263	670755
2	65536	670930
1	262144	671210
1	4	671299
5	262144	671356
2	265	671388
5	263	671445
4	65536	671475
1	262144	671900
4	262144	671910
4	266	671988
1	4	671989
5	262144	672046
5	263	672135
4	262144	672391
4	524288	672467
1	262144	672590
1	4	672679
5	262144	672736
5	263	672825
1	262144	673280
1	4	673369
5	262144	673426
2	65536	673507
5	263	673515
2	265	673965
1	262144	673970
4	65536	674052
1	4	674059
5	262144	674116
5	263	674205
4	262144	674487
4	266	674565
1	262144	674660
1	4	674749
5	262144	674806
5	263	674895
4	262144	674968
4	524288	675044
1	262144	675350
1	4	675439
5	262144	675496
5	263	675585
1	262144	676040
2	65536	676084
1	4	676129
5	262144	676186
5	263	676275
2	265	676542
4	65536	676629
1	262144	676730
1	4	676819
5	262144	676876
5	263	676965
4	262144	677064
4	266	677142
1	262144	677420
1	4	677509
4	262144	677545
5	262144	677566
4	524288	677621
5	263	677655
1	262144	678110
1	4	678199
5	262144	678256
5	263	678345
2	65536	678661
256	65536	678774
1	262144	678800
1	4	678889
5	262144	678946
256	262144	678987
5	263	679035
256	2	679080
2	265	679119
4	65536	679206
2	65536	679287
1	262144	679490
2	262144	679500
1	4	679579
2	265	679593
5	262144	679636
4	262144	679641
4	266	679719
5	263	679725
4	262144	680122
1	262144	680180
4	524288	680198
1	4	680269
5	262144	680326
5	263	680419
1	262144	680870
1	4	680959
5	262144	681020
5	263	681109
2	65536	681401
1	262144	681560
1	4	681649
5	262144	681710
512	65536	681756
5	263	681799
2	265	681859
4	65536	681946
512	262144	682126
512	1	682204
1	262144	682250
256	262144	682338
1	4	682339
4	262144	682381
5	262144	682400
256	524288	682414
4	266	682459
5	263	682489
1	65536	682523
4	262144	682862
4	524288	682938
1	4	683015
5	262144	683090
256	65536	683102
5	263	683179
256	262144	683537
256	2	683615
5	262144	683780
5	263	683869
2	65536	683978
2	265	684436
5	262144	684470
4	65536	684523
5	263	684559
4	262144	684958
4	266	685036
5	262144	685160
1	65536	685184
5	263	685249
1	262144	685397
4	262144	685439
1	4	685490
4	524288	685515
5	262144	685850
5	263	685939
5	262144	686540
2	65536	686555
5	263	686629
513	65536	686705
2	265	687013
513	262144	687075
4	65536	687100
513	0	687153
5	262144	687230
512	262144	687287
256	65536	687312
5	263	687319
512	524288	687363
4	262144	687535
4	266	687613
256	2	687620
5	262144	687920
5	263	688009
4	262144	688016
4	524288	688092
5	262144	688610
5	263	688699
2	65536	689132
5	262144	689300
5	263	689389
2	265	689590
4	65536	689677
5	262144	689990
1	262144	689996
5	263	690079
1	4	690085
4	262144	690112
4	266	690190
4	262144	690593
4	524288	690669
5	262144	690680
1	262144	690687
5	263	690769
1	4	690776
5	262144	691370
1	262144	691378
5	263	691459
1	4	691467
2	65536	691709
5	262144	692060
1	262144	692069
5	263	692149
1	4	692158
2	265	692167
4	65536	692254
4	262144	692689
258	65536	692706
5	262144	692750
1	262144	692760
4	266	692767
5	263	692839
1	4	692849
258	262144	693076
258	3	693154
4	262144	693170
4	524288	693246
513	262144	693283
512	65536	693309
513	524288	693359
5	262144	693440
1	262144	693451
5	263	693529
1	4	693540
512	524288	693617
5	262144	694130
1	262144	694142
5	263	694219
1	4	694231
2	65536	694286
2	265	694744
258	262144	694751
513	65536	694782
5	262144	694820
258	524288	694827
4	65536	694831
1	262144	694833
5	263	694909
1	4	694922
513	524288	695090
4	262144	695266
4	266	695344
5	262144	695510
1	262144	695524
5	263	695599
1	4	695613
4	262144	695747
4	524288	695823
5	262144	696200
1	262144	696215
5	263	696289
1	4	696304
2	65536	696863
5	262144	696890
1	262144	696906
5	263	696979
1	4	696995
2	265	697321
4	65536	697408
2	65536	697489
5	262144	697580
1	262144	697597
5	263	697669
1	4	697686
2	262144	697702
2	265	697795
4	262144	697843
4	266	697921
5	262144	698270
1	262144	698288
4	262144	698324
5	263	698363
1	4	698377
4	524288	698400
5	262144	698964
1	262144	698979
5	263	699053
1	4	699068
2	65536	699603
5	262144	699654
1	262144	699670
5	263	699743
1	4	699759
256	65536	700019
2	265	700061
4	65536	700148
256	262144	700232
256	2	700325
5	262144	700344
1	262144	700361
5	263	700433
1	4	700450
4	262144	700583
4	266	700661
5	262144	701034
1	262144	701052
4	262144	701064
5	263	701123
4	524288	701140
1	4	701141
5	262144	701724
1	262144	701743
5	263	701813
1	4	701832
2	65536	702180
5	262144	702414
1	262144	702434
5	263	702503
1	4	702523
2	265	702638
4	65536	702725
5	262144	703104
1	262144	703125
4	262144	703160
5	263	703193
1	4	703218
4	266	703238
4	262144	703641
4	524288	703717
5	262144	703794
1	262144	703820
5	263	703883
1	4	703909
5	262144	704484
1	262144	704511
5	263	704573
1	4	704600
2	65536	704757
5	262144	705174
1	262144	705202
2	265	705215
5	263	705263
1	4	705291
4	65536	705302
4	262144	705737
4	266	705815
5	262144	705864
1	262144	705893
5	263	705953
1	4	705982
4	262144	706218
4	524288	706294
5	262144	706554
1	262144	706584
5	263	706643
1	4	706673
5	262144	707244
1	262144	707275
5	263	707333
2	65536	707334
1	4	707364
2	265	707792
4	65536	707879
5	262144	707934
1	262144	707966
5	263	708023
1	4	708055
4	262144	708314
4	266	708392
5	262144	708624
1	262144	708657
5	263	708713
1	4	708746
4	262144	708795
4	524288	708871
5	262144	709314
1	262144	709348
5	263	709403
1	4	709437
2	65536	709911
5	262144	710004
1	262144	710039
5	263	710093
1	4	710128
2	265	710369
4	65536	710456
5	262144	710694
1	262144	710730
5	263	710783
1	4	710819
4	262144	710891
4	266	710969
4	262144	711372
5	262144	711384
1	262144	711421
4	524288	711448
5	263	711473
1	4	711510
5	262144	712074
1	262144	712112
5	263	712163
1	4	712201
2	65536	712488
5	262144	712764
1	262144	712803
5	263	712853
1	4	712892
2	265	712946
4	65536	713033
5	262144	713454
4	262144	713468
1	262144	713494
5	263	713543
4	266	713546
1	4	713583
4	262144	713949
4	524288	714025
5	262144	714144
1	262144	714185
5	263	714233
1	4	714274
5	262144	714834
1	262144	714876
5	263	714923
1	4	714965
2	65536	715065
2	265	715523
5	262144	715524
1	262144	715567
4	65536	715610
5	263	715613
1	4	715656
2	65536	715691
2	262144	715904
2	265	715997
4	262144	716045
4	266	716123
5	262144	716214
1	262144	716258
5	263	716307
1	4	716347
4	262144	716526
4	524288	716602
256	65536	716729
5	262144	716908
256	262144	716942
1	262144	716949
5	263	716997
256	2	717035
1	4	717038
5	262144	717598
1	262144	717640
5	263	717687
1	4	717729
2	65536	717805
2	265	718263
5	262144	718288
1	262144	718331
4	65536	718350
5	263	718377
1	4	718420
4	262144	718785
4	266	718863
5	262144	718978
1	262144	719022
5	263	719067
1	4	719111
4	262144	719266
4	524288	719342
5	262144	719668
1	262144	719713
5	263	719757
1	4	719802
5	262144	720358
2	65536	720382
1	262144	720404
5	263	720447
1	4	720493
2	265	720840
4	65536	720927
5	262144	721048
1	262144	721095
5	263	721137
1	4	721188
4	262144	721362
4	266	721440
5	262144	721738
1	262144	721790
5	263	721827
4	262144	721843
1	4	721879
4	524288	721919
5	262144	722428
1	262144	722481
5	263	722517
1	4	722570
2	65536	722959
5	262144	723118
1	262144	723172
5	263	723207
1	4	723261
2	265	723417
4	65536	723504
5	262144	723808
1	262144	723863
5	263	723897
4	262144	723939
1	4	723952
4	266	724017
4	262144	724420
4	524288	724496
5	262144	724498
1	262144	724554
5	263	724587
1	4	724643
5	262144	725188
1	262144	725245
5	263	725277
1	4	725334
2	65536	725536
5	262144	725878
1	262144	725936
5	263	725967
2	265	725994
1	4	726025
4	65536	726081
4	262144	726516
5	262144	726568
4	266	726594
1	262144	726627
5	263	726657
1	4	726716
4	262144	726997
4	524288	727073
5	262144	727258
1	262144	727318
5	263	727347
1	4	727407
5	262144	727948
1	262144	728009
5	263	728037
1	4	728098
2	65536	728113
2	265	728571
5	262144	728638
4	65536	728658
1	262144	728700
5	263	728727
1	4	728789
4	262144	729093
4	266	729171
5	262144	729328
1	262144	729391
5	263	729417
1	4	729480
4	262144	729574
4	524288	729650
5	262144	730018
1	262144	730082
5	263	730107
1	4	730171
2	65536	730690
5	262144	730708
1	262144	730773
5	263	730797
1	4	730862
2	265	731148
4	65536	731235
5	262144	731398
1	262144	731464
5	263	731487
1	4	731553
4	262144	731670
4	266	731748
5	262144	732088
4	262144	732151
1	262144	732155
5	263	732177
4	524288	732227
1	4	732244
5	262144	732778
1	262144	732846
5	263	732867
1	4	732935
2	65536	733267
256	65536	733439
5	262144	733468
1	262144	733537
5	263	733557
1	4	733626
256	262144	733652
2	265	733725
256	2	733745
4	65536	733812
2	65536	733893
2	262144	734106
5	262144	734158
2	265	734199
1	262144	734228
4	262144	734247
5	263	734251
1	4	734317
4	266	734325
4	262144	734728
4	524288	734804
5	262144	734852
1	262144	734919
5	263	734941
1	4	735008
5	262144	735542
1	262144	735610
5	263	735631
1	4	735699
2	65536	736007
5	262144	736232
1	262144	736301
5	263	736321
1	4	736390
512	65536	736421
2	265	736465
4	65536	736552
512	262144	736791
512	1	736869
5	262144	736922
4	262144	736987
1	262144	736992
256	262144	737003
5	263	737011
4	266	737065
256	524288	737079
1	4	737081
1	65536	737265
4	262144	737468
4	524288	737544
5	262144	737612
5	263	737701
1	4	737755
256	65536	737842
256	262144	738277
5	262144	738302
256	2	738355
5	263	738391
2	65536	738584
5	262144	738992
2	265	739042
5	263	739081
4	65536	739129
4	262144	739564
4	266	739642
5	262144	739682
5	263	739771
1	65536	739910
4	262144	740045
4	524288	740121
1	262144	740123
1	4	740216
5	262144	740372
5	263	740461
5	262144	741062
5	263	741151
2	65536	741161
513	65536	741370
2	265	741619
4	65536	741706
513	262144	741740
5	262144	741752
513	0	741818
5	263	741841
512	262144	741952
256	65536	741977
512	524288	742028
4	262144	742141
4	266	742219
256	2	742285
5	262144	742442
5	263	742531
4	262144	742622
4	524288	742698
5	262144	743132
5	263	743221
2	65536	743738
5	262144	743822
5	263	743911
2	265	744196
4	65536	744283
5	262144	744512
5	263	744601
4	262144	744718
1	262144	744720
4	266	744796
1	4	744809
4	262144	745199
5	262144	745202
4	524288	745275
5	263	745291
1	262144	745409
1	4	745498
5	262144	745892
5	263	745981
1	262144	746098
1	4	746187
2	65536	746315
5	262144	746582
5	263	746671
2	265	746773
1	262144	746787
4	65536	746860
1	4	746876
5	262144	747272
4	262144	747295
5	263	747361
258	65536	747371
4	266	747373
1	262144	747476
1	4	747565
258	262144	747741
4	262144	747776
258	3	747819
4	524288	747852
513	262144	747948
5	262144	747962
512	65536	747974
513	524288	748024
5	263	748051
1	262144	748165
1	4	748254
512	524288	748282
5	262144	748652
5	263	748741
1	262144	748854
2	65536	748892
1	4	748943
5	262144	749342
2	265	749350
258	262144	749416
5	263	749431
4	65536	749437
513	65536	749447
258	524288	749492
1	262144	749543
1	4	749632
513	524288	749755
4	262144	749872
4	266	749950
5	262144	750032
5	263	750121
1	262144	750232
1	4	750321
4	262144	750353
4	524288	750429
5	262144	750722
5	263	750811
1	262144	750921
1	4	751010
5	262144	751412
2	65536	751469
5	263	751501
1	262144	751610
1	4	751699
2	265	751927
4	65536	752014
2	65536	752095
5	262144	752102
5	263	752195
1	262144	752299
2	262144	752308
1	4	752388
2	265	752401
4	262144	752449
4	266	752527
5	262144	752796
5	263	752885
4	262144	752930
1	262144	752988
4	524288	753006
1	4	753077
5	262144	753486
5	263	753575
1	262144	753677
1	4	753766
5	262144	754176
2	65536	754209
5	263	754265
1	262144	754366
1	4	754455
2	265	754667
4	65536	754754
256	65536	754759
5	262144	754866
5	263	754955
256	262144	754972
1	262144	755055
256	2	755065
1	4	755144
4	262144	755189
4	266	755267
5	262144	755556
5	263	755645
4	262144	755670
1	262144	755744
4	524288	755746
1	4	755833
5	262144	756246
5	263	756335
1	262144	756433
1	4	756522
2	65536	756786
5	262144	756936
5	263	757025
1	262144	757122
1	4	757211
2	265	757244
4	65536	757331
5	262144	757626
5	263	757715
4	262144	757766
1	262144	757811
4	266	757844
1	4	757904
4	262144	758247
5	262144	758316
4	524288	758323
5	263	758405
1	262144	758504
1	4	758593
5	262144	759006
5	263	759095
1	262144	759193
1	4	759282
2	65536	759363
5	262144	759696
5	263	759785
2	265	759821
1	262144	759882
4	65536	759908
1	4	759971
4	262144	760343
5	262144	760386
4	266	760421
5	263	760475
1	262144	760571
1	4	760660
4	262144	760824
4	524288	760900
5	262144	761076
5	263	761165
1	262144	761260
1	4	761349
5	262144	761766
5	263	761855
2	65536	761940
1	262144	761949
1	4	762038
2	265	762398
5	262144	762456
4	65536	762485
5	263	762545
1	262144	762638
1	4	762727
4	262144	762920
4	266	762998
5	262144	763146
5	263	763235
1	262144	763327
4	262144	763401
1	4	763416
4	524288	763477
5	262144	763836
5	263	763925
1	262144	764016
1	4	764105
2	65536	764517
5	262144	764526
5	263	764615
1	262144	764705
1	4	764794
2	265	764975
4	65536	765062
5	262144	765216
5	263	765305
1	262144	765394
1	4	765483
4	262144	765497
4	266	765575
5	262144	765906
4	262144	765978
5	263	765995
4	524288	766054
1	262144	766083
1	4	766172
5	262144	766596
5	263	766685
1	262144	766772
1	4	766861
2	65536	767094
5	262144	767286
5	263	767375
1	262144	767461
1	4	767550
2	265	767552
4	65536	767639
5	262144	767976
5	263	768065
4	262144	768074
1	262144	768150
4	266	768152
1	4	768239
4	262144	768555
4	524288	768631
5	262144	768666
5	263	768755
1	262144	768839
